1408610869584;-2.3794519901275635;8.386160850524902;-1.8070422410964966
1408610869681;-1.191522240638733;-2.3818469047546387;0.9520202875137329
1408610869794;-1.996248722076416;-19.089502334594727;-12.996573448181152
1408610869934;-1.6130456924438477;-15.257472038269043;-8.283175468444824
1408610870017;-1.1148816347122192;-11.885284423828125;2.5614733695983887
1408610870144;-1.3448034524917603;3.3661999702453613;-2.305206298828125
1408610870219;-1.421444058418274;-2.803370475769043;1.871707797050476
1408610870354;-0.4634362757205963;-17.211807250976562;-14.529385566711426
1408610870454;-1.191522240638733;-10.084229469299316;-4.681065559387207
1408610870564;-0.5017566084861755;-12.076886177062988;3.0979578495025635
1408610870634;-4.142186164855957;3.7877233028411865;-1.0406359434127808
1408610870790;-1.9579284191131592;-2.036964178085327;3.174598455429077
1408610870914;-0.04191284254193306;-15.372432708740234;-15.295792579650879
1408610871054;-2.30281138420105;-13.916260719299316;-7.095245361328125
1408610871127;-0.23351439833641052;-11.080557823181152;3.0596375465393066
1408610871200;-4.257147312164307;8.53944206237793;-1.1939172744750977
1408610871412;-1.766326904296875;-19.625988006591797;-13.111534118652344
1408610871544;-1.383123755455017;-15.985557556152344;-6.213878154754639
1408610871647;0.5712121725082397;-12.53672981262207;2.1016297340393066
1408610871754;-2.5710535049438477;7.198231220245361;-1.7687219381332397
1408610871894;-4.065545558929443;-17.863252639770508;3.3278796672821045
1408610871984;-0.38679563999176025;-19.051183700561523;-14.45274543762207
1408610872118;-2.532733201980591;-15.104190826416016;-6.673721790313721
1408610872244;-4.027225494384766;2.9063560962677;-0.8490344285964966
1408610872320;-1.6513659954071045;1.2585827112197876;-1.8070422410964966
1408610872454;-1.038240909576416;-19.012863159179688;-7.095245361328125
1408610872538;-0.5017566084861755;-16.215478897094727;-14.45274543762207
1408610872664;-2.532733201980591;-14.912589073181152;-8.474776268005371
1408610872804;0.149688720703125;-4.067940711975098;-1.8453625440597534
1408610872891;-1.9196081161499023;2.714754581451416;-3.071612596511841
1408610873014;-1.9196081161499023;-7.861651420593262;5.282215595245361
1408610873154;-1.0765613317489624;-15.832276344299316;-13.264815330505371
1408610873228;-0.5017566084861755;-9.087902069091797;-3.531456232070923
1408610873364;-0.3101550340652466;-12.690011024475098;-2.6500890254974365
1408610873446;1.5292199850082397;-5.792354583740234;0.14729370176792145
1408610873581;0.8011340498924255;-2.4201672077178955;-0.6191125512123108
1408610873715;-0.8849596977233887;-19.319425582885742;-12.690011024475098
1408610873854;-0.9232800006866455;-11.387120246887207;-2.496807813644409
1408610873934;-1.153201937675476;-12.460088729858398;-3.68473744392395
1408610874064;-2.4177722930908203;1.7950671911239624;-3.531456232070923
1408610874204;0.5328918695449829;-5.48579216003418;-0.12094848603010178
1408610874344;-1.038240909576416;-15.334112167358398;-8.436456680297852
1408610874484;-0.38679563999176025;-9.815987586975098;-2.6884093284606934
1408610874624;0.11136841028928757;-12.575050354003906;-4.719386100769043
1408610874764;-1.8046472072601318;-0.5424719452857971;-4.374503135681152
1408610874841;-0.616717517375946;-0.5041515827178955;-4.067940711975098
1408610874974;-0.9616003632545471;-6.290518760681152;0.9903405904769897
1408610875114;-1.153201937675476;-14.759307861328125;-10.812315940856934
1408610875211;-0.7316784858703613;-10.429112434387207;-6.980284214019775
1408610875325;-1.536405086517334;-9.892627716064453;-2.72672963142395
1408610875464;1.4142590761184692;-11.808643341064453;-2.6884093284606934
1408610875547;0.6861730813980103;-5.562432765960693;-2.6884093284606934
1408610875674;0.6861730813980103;-3.1482532024383545;-4.987627983093262
1408610875814;-0.7316784858703613;-7.74669075012207;0.2239343225955963
1408610875884;-1.3064831495285034;-13.379776954650879;-3.952979803085327
1408610876024;-0.6550378203392029;-11.23383903503418;-7.823331356048584
1408610876101;-1.1148816347122192;-9.394464492797852;-4.106260776519775
1408610876235;-1.1148816347122192;-11.732003211975098;-7.018604755401611
1408610876374;1.8741028308868408;-6.941964149475098;-0.8490344285964966
1408610876471;-1.5747253894805908;-1.8070422410964966;-4.681065559387207
1408610876584;1.0310559272766113;-5.332510948181152;-4.221221923828125
1408610876673;-0.1951940953731537;-5.447472095489502;-0.23590941727161407
1408610876794;0.034727782011032104;-12.804971694946289;-6.482120513916016
1408610876934;-0.4251159727573395;-9.279502868652344;-4.336183071136475
1408610877027;-2.034569025039673;-10.505753517150879;-3.723057746887207
1408610877160;0.6478527784347534;-11.961925506591797;-4.412823677062988
1408610877284;-0.7699987888336182;-3.033292293548584;-4.604424953460693
1408610877378;-1.383123755455017;-1.347198486328125;-4.949307918548584
1408610877494;-0.11855346709489822;-4.719386100769043;-2.496807813644409
1408610877634;-0.11855346709489822;-12.919933319091797;-4.52778434753418
1408610877715;-1.6896862983703613;-13.49473762512207;-8.666378021240234
1408610877849;-1.421444058418274;-9.547745704650879;-3.454815626144409
1408610877984;-1.038240909576416;-10.390791893005371;-6.098917007446289
1408610878068;0.9927356243133545;-12.19184684753418;-4.451143741607666
1408610878194;-0.6933581829071045;-2.305206298828125;-5.179229736328125
1408610878264;-0.6933581829071045;-3.454815626144409;-4.987627983093262
1408610878404;0.30296996235847473;-6.022276401519775;-2.6884093284606934
1408610878544;-0.999920666217804;-12.613369941711426;-3.761378288269043
1408610878639;-1.2298425436019897;-13.49473762512207;-8.053253173828125
1408610878754;-1.3448034524917603;-9.509425163269043;-3.8763391971588135
1408610878841;-1.8812878131866455;-10.199191093444824;-3.3781750202178955
1408610878964;0.6478527784347534;-11.272159576416016;-4.374503135681152
1408610879104;0.4945715367794037;-3.761378288269043;-5.025948524475098
1408610879194;-0.999920666217804;-3.6080968379974365;-5.217550277709961
1408610879314;0.4945715367794037;-5.332510948181152;-3.3781750202178955
1408610879454;-1.3064831495285034;-12.881612777709961;-3.531456232070923
1408610879530;-0.7699987888336182;-12.460088729858398;-6.941964149475098
1408610879664;-0.8466393947601318;-9.356143951416016;-4.144581317901611
1408610879804;-0.5017566084861755;-9.969268798828125;-5.562432765960693
1408610879883;-0.003592529334127903;-11.118878364562988;-5.217550277709961
1408610880016;0.18800903856754303;-4.144581317901611;-4.757706165313721
1408610880102;-0.999920666217804;-3.3781750202178955;-4.719386100769043
1408610880237;0.8394543528556824;-5.217550277709961;-3.952979803085327
1408610880364;-0.999920666217804;-12.421769142150879;-1.960323452949524
1408610880434;-0.6933581829071045;-12.306807518005371;-6.022276401519775
1408610880574;-1.2298425436019897;-8.781338691711426;-4.566104888916016
1408610880644;-2.4177722930908203;-10.467432975769043;-4.604424953460693
1408610880784;-0.5017566084861755;-10.429112434387207;-4.681065559387207
1408610880874;1.8741028308868408;-10.007589340209961;-1.4621593952178955
1408610880994;-0.9616003632545471;-3.3781750202178955;-5.140909194946289
1408610881134;0.8394543528556824;-5.715713977813721;-3.3781750202178955
1408610881210;-0.9616003632545471;-6.903643608093262;-1.5004796981811523
1408610881345;-0.08023315668106079;-12.000245094299316;-6.44379997253418
1408610881484;-0.4634362757205963;-9.126221656799316;-4.566104888916016
1408610881580;-1.8046472072601318;-9.586065292358398;-3.531456232070923
1408610881694;0.07304809242486954;-11.23383903503418;-4.604424953460693
1408610881834;0.5328918695449829;-4.297862529754639;-4.182901382446289
1408610881916;-0.5783972144126892;-3.5697765350341797;-5.48579216003418
1408610882050;0.5712121725082397;-4.412823677062988;-3.9146595001220703
1408610882186;-0.5783972144126892;-9.509425163269043;-1.960323452949524
1408610882254;-1.1148816347122192;-12.076886177062988;-5.562432765960693
1408610882403;-1.6896862983703613;-10.505753517150879;-6.252198696136475
1408610882534;-1.7280066013336182;-9.854308128356934;-3.224893808364868
1408610882622;-0.5783972144126892;-10.160870552062988;-5.83067512512207
1408610882744;1.6058605909347534;-9.394464492797852;-2.036964178085327
1408610882884;-0.9232800006866455;-3.224893808364868;-5.524112701416016
1408610882987;0.7244933843612671;-4.297862529754639;-5.639073371887207
1408610883094;-0.04191284254193306;-7.095245361328125;-2.496807813644409
1408610883234;-0.4251159727573395;-11.502080917358398;-5.179229736328125
1408610883327;-1.1148816347122192;-11.502080917358398;-6.78868293762207
1408610883444;-1.3064831495285034;-9.432784080505371;-3.8763391971588135
1408610883584;-1.383123755455017;-10.467432975769043;-5.677393913269043
1408610883662;1.490899682044983;-11.003917694091797;-4.182901382446289
1408610883794;0.4945715367794037;-3.9146595001220703;-4.374503135681152
1408610883865;-0.15687377750873566;-3.8763391971588135;-5.83067512512207
1408610884016;1.107696533203125;-4.642745494842529;-3.1099328994750977
1408610884144;-1.153201937675476;-11.57872200012207;-3.1865735054016113
1408610884217;-0.9616003632545471;-11.770323753356934;-5.677393913269043
1408610884354;-0.7699987888336182;-8.972940444946289;-4.949307918548584
1408610884436;-1.4597643613815308;-10.007589340209961;-4.029620170593262
1408610884564;-0.4634362757205963;-11.157198905944824;-4.681065559387207
1408610884704;1.6058605909347534;-5.600753307342529;-4.144581317901611
1408610884789;-0.8849596977233887;-3.6464171409606934;-5.140909194946289
1408610884914;0.6478527784347534;-4.796026706695557;-4.221221923828125
1408610884990;0.034727782011032104;-7.171885967254639;-2.305206298828125
1408610885124;-0.616717517375946;-11.348799705505371;-5.294190883636475
1408610885208;-0.6933581829071045;-12.268487930297852;-7.018604755401611
1408610885342;-1.153201937675476;-9.432784080505371;-3.9146595001220703
1408610885474;-0.5783972144126892;-10.045909881591797;-6.022276401519775
1408610885614;1.452579379081726;-7.555088996887207;-2.113604784011841
1408610885695;0.5328918695449829;-4.412823677062988;-4.336183071136475
1408610885824;1.0310559272766113;-4.757706165313721;-4.987627983093262
1408610885914;2.1423449516296387;-5.792354583740234;-3.9146595001220703
1408610886034;-2.992576837539673;-11.348799705505371;-4.029620170593262
1408610886174;-0.9232800006866455;-11.003917694091797;-6.175558090209961
1408610886314;-0.808319091796875;-8.896300315856934;-1.730401635169983
1408610886385;-0.27183473110198975;-8.857979774475098;-3.8763391971588135
1408610886524;1.9124231338500977;-7.40180778503418;-4.52778434753418
1408610886671;3.8284387588500977;-6.750362396240234;-0.6574328541755676
1408610886737;3.215313673019409;-6.865323543548584;-2.305206298828125
1408610886874;6.855743408203125;-9.279502868652344;-3.952979803085327
1408610887154;5.667813777923584;-6.175558090209961;-6.712042331695557
1408610887294;6.779102802276611;-4.910987377166748;-9.624385833740234
1408610887364;2.8704309463500977;-5.945635795593262;-4.067940711975098
1408610887504;9.883048057556152;-0.6957531571388245;5.971981048583984
1408610887594;6.165977954864502;-3.1482532024383545;5.703739166259766
1408610887812;2.7171497344970703;-1.0789562463760376;8.347840309143066
1408610887930;5.24629020690918;1.3735437393188477;8.846004486083984
1408610888065;4.63316535949707;1.7184264659881592;8.271200180053711
1408610888204;3.981719970703125;2.3698718547821045;9.305848121643066
1408610888283;3.253633975982666;3.5194811820983887;9.420809745788574
1408610888414;1.2609777450561523;3.711082696914673;9.689051628112793
1408610888501;1.7974621057510376;2.8680357933044434;8.424481391906738
1408610888624;2.7171497344970703;3.2895593643188477;8.424481391906738
1408610888770;1.9124231338500977;3.442840576171875;9.229207992553711
1408610888904;2.027384042739868;3.442840576171875;8.88432502746582
1408610888974;1.6441808938980103;3.3661999702453613;8.999285697937012
1408610889114;1.9507434368133545;3.5194811820983887;8.88432502746582
1408610889254;1.720821499824524;3.7494029998779297;8.960965156555176
1408610889394;1.5675402879714966;3.941004753112793;9.075926780700684
1408610889493;1.5675402879714966;3.941004753112793;9.075926780700684
